datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2022-01-10 13:21:51,0,29020421908.633133619,1118.100464971011645861,2236.200929942023291722,6759434.746400075397350546556725413,25955111.2067425261059865313546326,0.00000003852805684532083880678928322733404,153.06001411026697968,2236.200929942023291722,52929,3093959281358.558461614,130002.566561763376410303,580589922.3198302632372599856402801
2022-01-10 17:03:02,0,28706126708.32582073,1130.631913211797395433,2261.263826423594790866,6951995.552573928590883473803379923,25389453.78499005851683631188671022,0.00000003938643219615807735473722594567191,153.06001411026697968,2261.263826423594790866,52943,3096467120882.678096751,130098.161479737652995941,580876034.1168407276123620362098577
2022-01-10 20:51:10,0,29431315357.14992627,1102.919669917481063826,2205.839339834962127652,6721027.925056969601306873356880555,26684912.92693323430946367208007272,0.00000003747435874114074082017926825151357,153.06001411026697968,2205.839339834962127652,52963,3097763795609.097878243,130147.48108736348225266,581025608.8191378419187776172971907
2022-01-11 00:30:56,0,29630565206.365051903,1095.531618897158023119,2191.063237794316046238,6742201.53046531625004354516202774,27046745.79469768157255220484938711,0.00000003697302468809548060758462615195048,153.06001411026697968,2191.063237794316046238,52971,3098020048765.307099288,130156.999692659187559735,581054839.4270371641153808520115809
2022-01-11 04:14:24,0,29354568793.933088826,1105.917422816396124696,2211.834845632792249392,6899761.151746736127553628611129121,26543183.23259341591041043320586731,0.00000003767445642209412067185871526696737,153.06001411026697968,2211.834845632792249392,52983,3098777946191.778513525,130185.444399991566127856,581142940.2506579422529213579408541
2022-01-11 08:03:45,0,29887150276.41163381,1086.472615353779132069,2172.945230707558264138,6764244.169441156009269611127549027,27508424.8365337097306827019924642,0.00000003635249949578749908777438345825541,153.06001411026697968,2172.945230707558264138,52999,3101217245238.679109943,130273.127688554651944469,581415550.7301344216448952748773601
2022-01-11 11:42:45,0,30218514746.949254247,1074.618945633699721307,2149.237891267399442614,6659911.00536248693324796774948926,28120214.0253813247783591437275018,0.00000003556160700261382445476011308115158,153.06001411026697968,2149.237891267399442614,53004,3101779218232.162496872,130293.341358274731355231,581478346.7727581522254449525184796
2022-01-11 15:18:14,0,30241689793.091093232,1073.799833408324204348,2147.599666816648408696,6697506.22164413743487963869861514,28163246.86613297123089601938369384,0.00000003550726962531176481333782069376606,153.06001411026697968,2147.599666816648408696,53007,3101820478584.175824411,130294.80478300010687219,581482917.5766044293168947196735224
2022-01-11 18:53:34,0,29711544483.013295901,1093.019275603571235536,2186.038551207142471072,7056290.828276273937458778418545927,27183001.38541144955493160142707382,0.00000003678769631879867259634734311937679,153.06001411026697968,2186.038551207142471072,53015,3102364430864.979161266,130314.528434524826546952,581546591.5911232363371788230299719
2022-01-11 22:40:10,0,29737389138.006556412,1092.072184842139994216,2184.144369684279988432,7059960.122105208365364638512021697,27230241.32539839613727283663060626,0.00000003672387578391648167818799925516606,153.06001411026697968,2184.144369684279988432,53019,3102390275519.972421777,130315.475525286257788272,581549657.1944106310831702795585398
2022-01-12 02:15:58,0,29763360773.027582999,1091.128985289318949077,2182.257970578637898154,7055916.475795687537037604385768587,27277582.37046160178231975652718746,0.00000003666014041929470356658888235863194,153.06001411026697968,2182.257970578637898154,53023,3102478772812.281296574,130318.724243214767656113,581560183.7608499796643904821121114
2022-01-12 06:02:52,0,29888098179.083664036,1086.720047654280719314,2173.440095308561438628,7012017.530806698653750481932062108,27503033.7791209986868673944546404,0.00000003635962519739013891046878189901002,153.06001411026697968,2173.440095308561438628,53040,3103799069607.766148271,130367.410291820326353396,581717404.847907172299753614156323
2022-01-12 09:45:55,0,29878430780.467617847,1087.088585177255926941,2174.177170354511853882,7010027.422248334399971467587864198,27484816.95776041208302124018055983,0.00000003638372420441560579717598497399815,153.06001411026697968,2174.177170354511853882,53044,3103954236209.150102082,130373.041744482834522891,581735512.2590794115838545119282978
2022-01-12 13:37:16,0,29845274682.302564769,1088.336974614020615616,2176.673949228041231232,7196029.951063353125835317899611167,27422825.26318396008015233305059807,0.00000003646597279466068400050328629480046,153.06001411026697968,2176.673949228041231232,53056,3104326411723.852587498,130386.611411041604325356,581780220.6264887207324764701677745
2022-01-12 17:13:48,0,29407260140.556847282,1104.596425159894905378,2209.192850319789810756,7437407.187568235987268811056991931,26622628.38330300103563897514361688,0.00000003756203127664033342873688878921293,153.06001411026697968,2209.192850319789810756,53061,3104764426265.598304985,130402.870861587478615118,581834928.0901261379551308775147339
2022-01-12 20:54:57,0,29412899770.579547292,1104.418244181117573511,2208.836488362235147022,7464776.649474600893696419416171768,26632029.96287701550088796572249094,0.00000003754877121248070281092448886700408,153.06001411026697968,2208.836488362235147022,53069,3105063543946.469053731,130414.049042566255946985,581872708.0674548965582167398348643
2022-01-13 00:37:57,0,29263306519.473633869,1110.173991356419695156,2220.347982712839390312,7482753.414872266131366318625961303,26359207.42812528490672757543728883,0.00000003793740774364101701280302763195518,153.06001411026697968,2220.347982712839390312,53080,3106042169835.042151334,130450.412328999896544604,581995418.7272957887179318786921058
2022-01-13 04:20:12,0,29213633391.234148663,1112.23714534335514911,2224.47429068671029822,7424072.201502409155551372904502912,26265651.6315283661296757563966725,0.00000003807253724478836482627355706101364,153.06001411026697968,2224.47429068671029822,53096,3107595784257.455454276,130508.78153237637963917,582190411.9220661043660944391446547
2022-01-13 08:07:22,0,28846269903.792289725,1126.459450832731945893,2252.918901665463891786,7515163.474920901633578342205025882,25607907.92999052626724397708983026,0.00000003905043718268202760622291060123356,153.06001411026697968,2252.918901665463891786,53111,3108090657668.049329326,130527.917290315282688273,582254266.3465785208175645186010094
2022-01-13 11:59:49,0,28759207083.229389765,1130.038769246253041812,2260.077538492506083624,7551211.815377637758919808466587414,25449752.58009250723219162840750573,0.00000003929311284472868941685172274907362,153.06001411026697968,2260.077538492506083624,53126,3109516244562.299047488,130585.04400785740810322,582446137.9362471563669767712090305
2022-01-13 15:28:51,0,28729592223.228436938,1131.22038090001844727,2262.44076180003689454,7589641.925699265350935659317735367,25396989.57719509775221738342372637,0.00000003937474545793951977677044554246349,153.06001411026697968,2262.44076180003689454,53135,3109658132504.857683151,130590.616874406062352214,582464829.6915793874828164325280027
2022-01-13 19:17:51,0,28975414515.720087034,1121.653149994419491187,2243.306299988838982374,7310318.679306998954085362722876179,25832775.94848661287836153625314583,0.00000003871051264463833168918180315914037,153.06001411026697968,2243.306299988838982374,53142,3109914709871.511802541,130600.602783683261339007,582497749.853088087798382195021002
2022-01-13 22:59:55,0,29072352727.014789346,1117.92642048203965931,2235.85284096407931862,7283336.014042685984751145407913691,26005604.83621011161951319608615457,0.00000003845324907066201202205404850016457,153.06001411026697968,2235.85284096407931862,53148,3110029714321.698483383,130605.029513195641170884,582512195.470872175012545014236727
2022-01-14 02:46:28,0,29324971903.430471746,1108.324762750324086815,2216.64952550064817363,7206085.963894227284224549703791113,26458825.86856592976488164895439172,0.00000003779457202551218387797733787522716,153.06001411026697968,2216.64952550064817363,53153,3110282333498.114165783,130614.631170927356743379,582543443.3004046216682234521848755
2022-01-14 06:15:19,0,29373442965.023484286,1106.501320465293402527,2213.002640930586805054,7219775.755179982906603793415710258,26546233.99154345043871872055336254,0.00000003767012678026417208923319068010736,153.06001411026697968,2213.002640930586805054,53154,3110330804559.707178323,130616.454613212387427667,582549392.1610869110445434022114471
2022-01-14 10:05:11,0,29651976919.227160748,1096.307997866682814137,2192.615995733365628274,7142242.398191946493026403776973521,27047122.68534686639228709873322038,0.00000003697250948404072279681273062800658,153.06001411026697968,2192.615995733365628274,53163,3112170705572.267625027,130683.148734425410478751,582768775.2810017712971297468244729
2022-01-14 13:55:16,0,29780260744.747075213,1091.601253796198656996,2183.202507592397313992,7030577.121682792633610051370319813,27281262.86149084363640441729169009,0.00000003665519463219426772318515099376466,153.06001411026697968,2183.202507592397313992,53169,3112314224980.455035326,130688.415478495894635892,582785776.5703389178778194628201218
2022-01-14 17:32:40,0,29888997142.786225559,1087.641884615054346248,2175.283769230108692496,7131961.914020272199477020218346795,27480549.95451443452520684495524586,0.00000003638937363535996321317722620418926,153.06001411026697968,2175.283769230108692496,53173,3112422961378.494185672,130692.37484767703894664,582798748.1185088775844675235969134
2022-01-14 21:17:22,0,30032911328.646462332,1082.44798638222864007,2164.89597276445728014,7164650.529211094370988512401255635,27745362.09266076486660167938747757,0.00000003604205981022396358053799995095308,153.06001411026697968,2164.89597276445728014,53177,3112589013445.832136027,130698.368745909864652818,582818616.8485112536722266353741476
2022-01-15 01:06:50,0,30020865968.700090474,1082.918635118839972439,2165.837270237679944878,7177913.123014654265032177439200142,27722180.59153224129027323251140104,0.00000003607219845849538519621060307620412,153.06001411026697968,2165.837270237679944878,53183,3112924729466.844808451,130710.489795036708572525,582858933.840460254036445792714132
2022-01-15 04:47:25,0,30029468644.981777737,1082.609337055707542299,2165.218674111415084598,7166479.260655712966595629625499892,27738046.97329758879766928857416563,0.00000003605156487631100018738735500243839,153.06001411026697968,2165.218674111415084598,53186,3112933332143.126495714,130710.799093099841002665,582859957.2564183087540043125943706
2022-01-15 08:37:43,0,30141047468.009779566,1078.6136310288069814,2157.2272620576139628,7125290.522597809209685928451692137,27944248.61779332558409903125065802,0.00000003578553904517068505348143915753626,153.06001411026697968,2157.2272620576139628,53193,3113044910966.154497543,130714.794799126741563564,582873167.029423543735996245855583
2022-01-15 12:23:34,0,30161832280.302853921,1077.874852023828591226,2155.749704047657182452,7141116.28380628130711916442237573,27982684.83921922501867615476571992,0.00000003573638504474190673713388055188943,153.06001411026697968,2155.749704047657182452,53196,3113086904580.447571898,130716.293576655963561674,582878143.5678793748003522283336379
2022-01-15 16:02:34,0,30197016833.840752038,1076.631930598238176563,2153.263861196476353126,7190590.288887671186447678862274411,28047669.75196580434758494179377642,0.00000003565358580029316075453259208037363,153.06001411026697968,2153.263861196476353126,53201,3113208299355.365266207,130720.615381306084565611,582892402.2535084176473461905163928
2022-01-15 19:45:46,0,29968156552.793809451,1084.895523972838765802,2169.791047945677531604,7283636.54497084060800938721210756,27623080.6474818550488705824395473,0.00000003620161026793949943157287678383616,153.06001411026697968,2169.791047945677531604,53208,3113591975107.57735686,130734.44157713120252154,582938882.7345847066036542739154024
2022-01-15 23:16:41,0,29970656214.475179037,1084.805311172311088774,2169.610622344622177548,7261052.090075674128109424990443678,27627682.04193888120082371522453085,0.00000003619558088449106346636404443149465,153.06001411026697968,2169.610622344622177548,53209,3113594474769.258726446,130734.531789931730198568,582939184.6504386745338790356643166
2022-01-16 03:08:23,0,29947471030.17367759,1085.654635195600753473,2171.309270391201506946,7218322.088698959964735265296093757,27584712.54053835180534607705130901,0.00000003625196378357777477313418843633954,153.06001411026697968,2171.309270391201506946,53215,3113681537193.786275269,130737.683917555116794301,582949674.3919004799470676896313075
2022-01-16 06:52:35,0,29951228450.103355149,1085.526262553836644523,2171.052525107673289046,7194320.006206058068912184842765641,27591436.04654882756895332349382734,0.00000003624312987236056858411815233749665,153.06001411026697968,2171.052525107673289046,53222,3113753397537.654423532,130740.289864324311578665,582958307.2328707509297853752550899
2022-01-16 10:34:20,0,30166708399.95105185,1077.795492399973801999,2155.590984799947603998,7157744.207151938527875123147077979,27989269.40469711794918975811120281,0.00000003572797794544010046593847454214202,153.06001411026697968,2155.590984799947603998,53225,3113968877487.502120233,130748.020634478174421189,582983976.216503988955858238615548
2022-01-16 14:12:55,0,30216223674.343345492,1076.040347634769498248,2152.080695269538996496,7126677.640605046460142946903400547,28080939.28890421220353154964535039,0.00000003561134439670028846124610191690268,153.06001411026697968,2152.080695269538996496,53230,3114072180053.193605057,130751.695267917583542232,582996121.0717159628824441890330588
2022-01-16 17:48:58,0,30278249550.18827585,1073.842651625973341526,2147.685303251946683052,7245342.467673767374077939066782469,28196169.61976883271968252163863047,0.0000000354658101963921486328239738443806,153.06001411026697968,2147.685303251946683052,53235,3114134205929.038535415,130753.892963926379698954,583003516.624018958565836456716733
2022-01-16 21:28:44,0,30497578861.529131537,1066.144328815505788591,2132.288657631011577182,7102396.766395305699167309224515982,28605488.05377238797604700939812398,0.00000003495832681198122848569123542781215,153.06001411026697968,2132.288657631011577182,53239,3114366639361.677491454,130762.050664332464660519,583030736.8106713477702255727721506
2022-01-17 01:07:37,0,30659474567.039226123,1060.532193808655122861,2121.064387617310245722,7087840.405309763393560574276009265,28909518.01937557616149569358770332,0.00000003459068391696414894529327510725052,153.06001411026697968,2121.064387617310245722,53246,3114535810568.067977026,130767.915831729753802815,583050370.6073903500561260263647358
2022-01-17 05:02:49,0,30689593977.368125849,1059.495394029926884507,2118.990788059853769014,6918571.15470957837098057562398527,28966236.3331626306623235539786786,0.00000003452295246431888281091044325022489,153.06001411026697968,2118.990788059853769014,53250,3114574679878.47710546,130769.256250588616154455,583054800.0672772802621471195562025
2022-01-17 08:42:55,0,30758056434.297953142,1057.144192725515646416,2114.288385451031292832,6896879.000195147717874873729797353,29095422.03036458551521201618612974,0.00000003436966815454263808897258489919909,153.06001411026697968,2114.288385451031292832,53256,3114643142335.406932753,130771.607451893027392546,583062497.6737724690952703276768335
2022-01-17 12:22:34,0,30840860071.073430838,1054.314457723458083146,2108.628915446916166292,6885843.048758405640387189641788527,29252050.79485199380308502293300512,0.00000003418563734259574965886395110992271,153.06001411026697968,2108.628915446916166292,53259,3114726529263.607683459,130774.457186895084955816,583071816.9179877270655615204477225
2022-01-17 16:07:15,0,31262340782.472415124,1040.148553025481011257,2080.297106050962022514,6736292.014527877044136119768438684,30055649.92763737159172630305919133,0.00000003327161456856269891245766300761889,153.06001411026697968,2080.297106050962022514,53267,3115210521031.025198835,130790.713238260247539487,583124799.9542882498820838638885177
2022-01-17 19:43:09,0,30979317328.251649089,1049.707835887469491478,2099.415671774938982956,6700486.193782626297443050868829705,29512323.59055447297843255478965932,0.00000003388415002063929844625292736368078,153.06001411026697968,2099.415671774938982956,53279,3115767963149.331194814,130809.572343560688977076,583185213.2554161963356073903040833
2022-01-17 23:20:22,0,31145494243.531906627,1044.123852265328540829,2088.247704530657081658,6677548.518717674386610401420386912,29829310.16848118060812314074221482,0.00000003352407395115154999951253835923715,153.06001411026697968,2088.247704530657081658,53286,3115934140064.611452352,130815.156327182829927725,583203095.4584802707017269724480366
2022-01-18 02:58:42,0,31562307614.547974101,1030.376099613094309668,2060.752199226188619336,6629630.9403441058650672680675258,30631832.03337073154162365969862437,0.00000003264577838212831977018725724365824,153.06001411026697968,2060.752199226188619336,53294,3116350953435.627519826,130828.904079835064158886,583247467.4162597672935976995603016
2022-01-18 06:48:31,0,31981431362.195953446,1016.912907197031876837,2033.825814394063753674,6459842.219983756591058945749335924,31449528.40686030729901805357496156,0.00000003179697918083448754160002205502848,153.06001411026697968,2033.825814394063753674,53303,3116770077183.275499171,130842.367272251126591717,583290339.6199632712667515726781061
2022-01-18 10:37:15,0,32567349559.396724039,999.081365146240667643,1998.162730292481335286,6312454.676638940110354408513376796,32597294.57032728652453626617450848,0.00000003067739250085746311757673716529108,153.06001411026697968,1998.162730292481335286,53316,3122013244207.711815668,130996.910379100216347261,583782049.9371569282796719101500217
2022-01-18 14:17:28,0,32947723148.727736304,987.581765236492284635,1975.16353047298456927,6188839.869750941434543458842768099,33362020.55212904406308795936119957,0.00000002997420370380365344983961738176728,153.06001411026697968,1975.16353047298456927,53327,3122396217653.480148787,131008.489979009964730269,583818623.2873739872572970636151392
2022-01-18 17:54:47,0,32874353714.916900427,989.799736011659381385,1979.59947202331876277,6162588.32258567889172439063138108,33213136.47484106401281943115957281,0.00000003010856866100253890829593432009452,153.06001411026697968,1979.59947202331876277,53333,3122549739880.816366134,131013.107080519953399567,583833072.2422040523328170198135347
2022-01-18 21:33:31,0,32990364937.281602675,986.341444757132772205,1972.68288951426554441,6134835.063398446603422988455847357,33447205.44051034247863992845582324,0.00000002989786401672969931599949648415946,153.06001411026697968,1972.68288951426554441,53339,3122798608984.155009734,131020.565371774480008747,583856284.3213018382692384512198707
2022-01-19 01:22:13,0,32659696450.871501379,996.412182521882568389,1992.824365043765136778,6311361.272736136932740246940514153,32777295.4042081375000761394572414,0.00000003050892356028906078318442221433567,153.06001411026697968,1992.824365043765136778,53351,3123727038358.650082958,131048.629093149739034371,583945170.1600649703565588517621119
2022-01-19 05:04:07,0,32301020617.016355588,1007.531141228680114138,2015.062282457360228276,6260027.378476419390175263983186743,32059575.42674600885631176995729472,0.00000003119192898499025009301910385160204,153.06001411026697968,2015.062282457360228276,53366,3124313151489.351521533,131066.765673226080550538,584002513.6824792080362328419233881
2022-01-19 08:51:31,0,32524484638.442546428,1000.645485940058264993,2001.290971880116529986,6120025.526163434731575012157160711,32503504.08355398592841434694814545,0.00000003076591365132157085902697159708301,153.06001411026697968,2001.290971880116529986,53373,3124709337132.949583735,131079.051328514702399683,584040409.1024479326202720363484194
2022-01-19 12:31:40,0,32591760405.061488725,998.60600564425385405,1997.2120112885077081,6226357.122924465672952436813786112,32637256.55648827227196956326650355,0.00000003063983022804655555871195531569057,153.06001411026697968,1997.2120112885077081,53381,3124993104117.801358012,131087.722018347772915426,584067157.2348516420844527995954432
2022-01-19 16:22:37,0,32992930297.176110649,986.499835747883637945,1972.99967149576727589,6103740.126341704731456637176754105,33444435.67206837336121396706349857,0.00000002990034006868189243124698762034865,153.06001411026697968,1972.99967149576727589,53387,3125394274009.915979936,131099.828188244143131531,584104945.2744335577550858538741838
2022-01-19 19:57:40,0,32980444873.026548832,986.874571552635357812,1973.749143105270715624,6174199.362045602890438706175543382,33419084.67774065384583434266052084,0.0000000299230218195074295574309296531219,153.06001411026697968,1973.749143105270715624,53389,3125408454455.915836773,131100.253452439391411664,584106275.5939716805808340056726221
2022-01-19 23:37:01,0,33165295826.167155186,981.396386858723861375,1962.79277371744772275,6125482.233070616989274690626785224,33793986.06950591825099804141839165,0.00000002959106386394448805514129594984027,153.06001411026697968,1962.79277371744772275,53399,3125658685449.306051659,131107.695839357399960735,584129477.1073294226951239962052733
2022-01-20 03:23:18,0,33682736180.604113936,966.380766372273855557,1932.761532744547711114,6040580.227266816518933454868204816,34854518.37689895412948390227461971,0.00000002869068478257283351873062176317313,153.06001411026697968,1932.761532744547711114,53411,3126362244989.482280873,131128.058814719968845045,584192717.7844986840071289944249956
2022-01-20 07:16:16,0,33699334396.423721703,965.917419614208011018,1931.834839228416022036,6064106.804048208636665560675412818,34888421.83825962612458653646386451,0.00000002866280408543363322926340160450388,153.06001411026697968,1931.834839228416022036,53417,3126508970760.689550272,131132.267908954539527454,584205877.5018014696934690906353503
2022-01-20 10:53:08,0,33661534263.355423381,967.012299136544430736,1934.024598273088861472,6072936.060485778498762893899000455,34809830.54032732099289915925248914,0.00000002872751703980564338015887682555284,153.06001411026697968,1934.024598273088861472,53424,3126627200654.98176122,131135.669157176075596598,584216551.4244776111622158498123592
2022-01-20 14:35:49,0,33758301017.706820891,964.248695162096415632,1928.497390324192831264,6148104.020605546211442632663500061,35009952.50196510048580868110471616,0.00000002856330638962935561644755582408659,153.06001411026697968,1928.497390324192831264,53429,3126723967409.33315873,131138.432761150523611702,584225336.4316380909847823093404159
2022-01-20 18:08:15,0,33857246989.829137695,961.449900230874974562,1922.899800461749949124,6243990.269776898762813207230505696,35214780.2830900769691017278393851,0.00000002839716709748133541284556227479371,153.06001411026697968,1922.899800461749949124,53435,3126948437321.062096706,131144.831556081745053572,584246121.4137351809273936695139286
2022-01-20 21:49:44,0,33925601211.863769957,959.518544670941765428,1919.037089341883530856,6199867.805821627474181690677101264,35356899.97893500749796048762768463,0.00000002828302256690438523475913322828042,153.06001411026697968,1919.037089341883530856,53436,3127016791543.096728968,131146.762911641678262706,584252361.07904656421730915576775
2022-01-21 01:31:47,0,33539389722.257258899,971.079825247289783714,1942.159650494579567428,5815782.855786146991076725081229861,34538241.70810705966128000990650338,0.00000002895341368131293573893413185812362,153.06001411026697968,1942.159650494579567428,53461,3133055729595.191869496,131315.545495997500329544,584764662.2071954983929352268030785
2022-01-21 05:12:47,0,36208921148.148975917,899.941878224236877019,1799.883756448473754038,5150315.642848561683003221132460612,40234732.95808428313943375409831302,0.00000002485414780910263334857991649792472,153.06001411026697968,1799.883756448473754038,53485,3139153826882.767610496,131470.746447598164945779,585210580.2705446880027643287623984
2022-01-21 08:58:37,0,36822299737.776036184,885.003958491071734752,1770.007916982143469504,5116224.258534762421782651663579731,41606932.24531776363940609560541168,0.00000002403445642432662181617804486115717,153.06001411026697968,1770.007916982143469504,53492,3139887573850.802250033,131488.664367331330088046,585262170.9972823884035524280795909
2022-01-21 12:47:45,0,37725011956.087839304,864.02010251908179661,1728.04020503816359322,4750111.843752014084037510197951269,43662192.40281470908140450647650564,0.00000002290311010437337562547163677110772,153.06001411026697968,1728.04020503816359322,53502,3142749214964.653673299,131553.507919329385179302,585443394.6323155321802368128830982
2022-01-21 16:30:45,0,40794773745.150291922,799.747396237861376878,1599.494792475722753756,4558804.03696355926326245573420813,51009573.69421317189150891088745977,0.00000001960416305367880229515564441899083,153.06001411026697968,1599.494792475722753756,53534,3155302630152.263703627,131808.506658443981666218,586156536.5745069400331807806286278
2022-01-21 20:11:35,0,42395402782.560321236,770.25595206542023854,1540.51190413084047708,4264466.717605139615312002375054985,55040668.84375019740300652178241555,0.00000001816838386973106001222257309668414,153.06001411026697968,1540.51190413084047708,53574,3168015132147.749097951,132050.392400885574979852,586834711.6187240572220148876573392
2022-01-22 00:03:59,0,42297184359.900872083,772.301059064183778297,1544.602118128367556594,3961484.72831500817116334180847788,54767740.9780499492209518258809099,0.00000001825892363171934188205794825368322,153.06001411026697968,1544.602118128367556594,53591,3172800808778.161570322,132135.097302140172055151,587056264.9868271964385541441981802
2022-01-22 03:33:24,0,42494543892.93849574,769.056792068394615462,1538.113584136789230924,3999090.357708261821918788439342329,55255404.1927755624295139609002538,0.00000001809777730538701339021835497341822,153.06001411026697968,1538.113584136789230924,53614,3179267037871.782934371,132249.275166925846176788,587352474.1786170038637363822556285
2022-01-22 07:12:03,0,42340002569.721171092,771.882062175457863405,1543.76412435091572681,3887528.25448732798769305094691809,54852942.75448104785057432757722599,0.00000001823056247822379551719117703123167,153.06001411026697968,1543.76412435091572681,53623,3179599823492.351551797,132255.336746067041551411,587367845.8847227962855271399949217
2022-01-22 10:58:18,0,43273927488.744463524,755.279008823195042901,1510.558017646390085802,3590395.765392076905588210907975529,57295286.88500139987827673078100025,0.00000001745344258432847128425495500738291,153.06001411026697968,1510.558017646390085802,53631,3180651140112.396587893,132274.029044466296131209,587413583.2939099205098021109408817
2022-01-22 14:41:32,0,43213897799.986656144,756.368217706821603485,1512.73643541364320697,3719567.433147764740818510960259874,57133413.04980233657751365866551493,0.00000001750289273158449408757554173095067,153.06001411026697968,1512.73643541364320697,53638,3181411511798.184200193,132287.439330358473896373,587446611.4996260441828926789578447
2022-01-22 18:23:30,0,42561830930.945718756,768.032465728317854129,1536.064931456635708258,3745367.765635818070318403060795991,55416708.0561949173094119804951897,0.00000001804509930445448215267591736284234,153.06001411026697968,1536.064931456635708258,53646,3182838007517.843514653,132312.676378807891605903,587507995.9090783068920503742648968
2022-01-22 22:06:08,0,43772013453.784742753,746.892278406069946694,1493.784556812139893388,3637925.10293464149562983025801101,58605524.14224692344266526440677891,0.0000000170632378881691580206264593191411,153.06001411026697968,1493.784556812139893388,53655,3184665383888.369433982,132344.310833385970441044,587582480.64580127507378475874607
2022-01-23 01:42:23,0,43642442270.226995602,749.14237052623108273,1498.28474105246216546,3673646.64743529617385128008967037,58256539.72764962369571444638023494,0.00000001716545480859347425292749386590837,153.06001411026697968,1498.28474105246216546,53664,3185300396797.118584743,132355.160741265809309808,587608861.3592703287683707698233472
2022-01-23 05:26:06,0,43576747398.159604651,750.281777628846442005,1500.56355525769288401,3650400.007362379368609738579920066,58080508.81347193287063952081481533,0.00000001721748001918411680615260604201763,153.06001411026697968,1500.56355525769288401,53669,3185494269467.701579902,132358.501668779297330013,587616979.3591012860383729657725841
2022-01-23 09:14:34,0,43051040468.091384883,759.474218940266199089,1518.948437880532398178,3802618.279548580613587101443484667,56685321.75873295128601610963667793,0.0000000176412511912034761048674188272574,153.06001411026697968,1518.948437880532398178,53673,3186075501916.07646536,132368.655138162990663527,587642270.4964275627205674003160342
2022-01-23 12:55:19,0,42513173713.244781345,769.113533262951321597,1538.227066525902643194,3843838.514358355062667045328982985,55275550.19462907093239376822554337,0.00000001809118129948829440161331875026879,153.06001411026697968,1538.227066525902643194,53680,3186642289910.357470454,132378.815823840305544819,587667994.4218651258674469649331212
2022-01-23 16:35:02,0,42578577589.114991755,767.935657641603819119,1535.871315283207638238,3724203.689247986653624724743859748,55445501.41072684465400433181903232,0.00000001803572831981881119919815632378876,153.06001411026697968,1535.871315283207638238,53683,3186707693786.227680864,132379.993699461653047297,587670858.0771688868594429442432898
2022-01-23 20:13:32,0,42805257589.528401199,763.883562585520035845,1527.76712517104007169,3640071.980857718298988748978982685,56036364.29175836509264505423782882,0.00000001784555462580352569278181854245182,153.06001411026697968,1527.76712517104007169,53687,3186980068887.898339792,132384.872790660636102617,587682496.7702556112781445912867854
2022-01-24 00:01:33,0,42797995948.453020709,764.013562585520035845,1528.02712517104007169,3874283.024477128135516217944297949,56017324.88048916942790469886376043,0.00000001785162005028733412863447136469471,153.06001411026697968,1528.02712517104007169,53688,3186987330528.973720282,132385.002790660636102617,587682826.3827244512208369154211777
2022-01-24 03:51:07,0,43255492125.413528171,755.957238242724287037,1511.914476485448574074,3710710.165313873879629286721565544,57219495.94128360844404722919764406,0.00000001747656080413851578187990180768437,153.06001411026697968,1511.914476485448574074,53691,3187450411268.84586065,132393.159115003431851425,587702809.5751910138531170488486542
2022-01-24 07:31:57,0,43778137404.424256627,746.959067807047210695,1493.91813561409442139,3627525.144257101099693729938119721,58608482.43391688336737262554026174,0.00000001706237661293371695372444486082093,153.06001411026697968,1493.91813561409442139,53694,3187973056547.856589106,132402.157285439108927767,587724730.5694559923000375210752042
2022-01-24 11:13:25,0,45576385469.955542612,717.575103094747994356,1435.150206189495988712,3162243.018252217591060510425926216,63514446.46475934965211929459356224,0.00000001574444958053510932489153986003619,153.06001411026697968,1435.150206189495988712,53699,3189821230000.587656133,132432.341250151408144106,587796482.2861511047701745289154879
2022-01-24 15:02:20,0,45850729497.202180867,713.310987488293212673,1426.621974976586425346,3138539.165373397639326124682869304,64278737.18677952983710874666968463,0.00000001555724402447772543425800238472297,153.06001411026697968,1426.621974976586425346,53705,3190451769493.136055868,132442.170062960207972497,587818146.7753812991436056582975339
2022-01-24 18:41:18,0,45017757024.679752405,726.554452712764030407,1453.108905425528060814,3448473.993215666552000209922906231,61960609.9124370355621129181066985,0.00000001613928593364725944855685231502805,153.06001411026697968,1453.108905425528060814,53711,3191390487582.656425224,132457.066182605256029239,587852290.0000310322465144365244763
2022-01-24 22:21:16,0,45017757024.679752405,726.554452712764030407,1453.108905425528060814,3448473.993215666552000209922906231,61960609.9124370355621129181066985,0.00000001613928593364725944855685231502805,153.06001411026697968,1453.108905425528060814,53711,3191390487582.656425224,132457.066182605256029239,587852290.0000310322465144365244763
2022-01-25 02:06:26,0,45017757024.679752405,726.554452712764030407,1453.108905425528060814,3448473.993215666552000209922906231,61960609.9124370355621129181066985,0.00000001613928593364725944855685231502805,153.06001411026697968,1453.108905425528060814,53711,3191390487582.656425224,132457.066182605256029239,587852290.0000310322465144365244763
2022-01-25 05:51:55,0,44736668574.978121513,731.136876498362958447,1462.273752996725916894,3485182.756572667663559058130249897,61187815.87004015452654653315211149,0.00000001634312298585636293662676824881067,153.06001411026697968,1462.273752996725916894,53718,3191744890405.239485886,132462.836173408109962995,587866108.5545754715523919991876561
