datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2022-01-20 03:23:18,0,59519487.036612471687961294,1830.838925846163395751,3661.677851692326791502,11439048.77377464679360882974509072,32509.40658753156114812539240830043,0.00003076032770107631755433194183375139,265379.039197935539275976,3661.677851692326791502,33579,11219488247.288067314696096544,158796.989779315468734532,600460719.8525492208025964880654339
2022-01-20 07:16:16,0,61962035.589125282751807481,1759.398972203905559906,3518.797944407811119812,11043409.85118130518445508863647456,35217.72864940845951166798333651658,0.00002839478973658332925416708943233703,265379.039197935539275976,3518.797944407811119812000000000001,33614,11228009803.589922365861966247,159044.979645960582056991,601236610.481874784629554333733421
2022-01-20 10:53:08,0,62454845.180216198053211957,1745.951822388680161749,3491.903644777360323498,10969221.00225169501785559699343534,35771.2305570781267378671456391973,0.00002795542631401390102690508150080101,265379.039197935539275976,3491.903644777360323497999999999999,33661,11233205792.304359724063747669,159190.53375914986662979,601692296.073245789172845444127144
2022-01-20 14:35:49,0,61162305.816343754026057795,1783.511212774209979152,3567.022425548419958304,11432340.10173929248144564605427086,34293.19949225730842341454664210353,0.00002916030043291175594544938863799854,265379.039197935539275976,3567.022425548419958303999999999999,33703,11240962829.493401474577263903,159407.141857502381434307,602373806.5405731554645322101373429
2022-01-20 18:08:15,0,59643865.830978692800463589,1831.122930835714141999,3662.245861671428283998,11853336.32467604597348940306764694,32572.28929122610572218837771731212,0.00003070094309488301238143596802185289,265415.184115343910453711,3662.245861671428283998000000000001,33785,11259726044.444111823688249391,159975.588259783176358918,604217404.2522827323627754800564487
2022-01-20 21:49:44,0,62766108.51143115880257165,1740.791773676001829284,3481.583547352003658568,10872204.70794200346847222050453838,36056.06911784112051988696546285901,0.00002773458184617202163931330570094632,265415.184115343910453711,3481.583547352003658568,33838,11268596315.801925308045551646,160234.903995413491672677,605052828.3976088253737459357086185
2022-01-21 01:31:47,0,62145666.705554505877652666,1761.619947743594066882,3523.239895487188133764,10525122.46907679665237741797927274,35277.56755090961509915697425400497,0.00002834662561575097831057127541366135,265415.184115343910453711,3523.239895487188133764,33955,11310493779.363040081038239654,161362.877417444180840117,608504860.8687413866906418105518909
2022-01-21 05:12:47,0,62086008.364030266189486083,1766.625193922915800213,3533.250387845831600426,10103069.4466593250204832346039229,35143.84860897625217324082295639478,0.00002845448178218550019772780374246167,265415.184115343910453711,3533.250387845831600426000000000002,34111,11350960407.953849318826481887,162429.99958036858735094,611587749.8958594164464199076995238
2022-01-21 08:58:37,0,63043873.364059950789487863,1740.432019681600564629,3480.864039363201129258,10060866.37783219885774637514162565,36223.11739334316023150721769170661,0.00002760667971066933193811823678366782,265415.184115343910453711,3480.864039363201129258000000000001,34155,11358787145.558090741761038167,162647.234479130751795684,612209011.3007118048805852049591619
2022-01-21 12:47:45,0,64937399.347593616623932202,1690.545956480603046348,3381.091912961206092696,9312696.090138277585564858767680335,38412.08758546913486791337127291485,0.00002603347182771417162051071169036866,265415.184115343910453711,3381.091912961206092696,34220,11369772260.408773534788531832,162938.092420597938691755,613038999.5370282261323779669740629
2022-01-21 16:30:45,0,62867571.843010496496872225,1747.984509466985233255,3495.96901893397046651,9953052.999848048315018492704189374,35965.74883960543318854911900153462,0.00002780423131072976226937132200571632,265415.184115343910453711,3495.96901893397046651,34287,11391365321.730252707789445899,163532.880607162760264864,614698590.2180537088814599278127842
2022-01-21 20:11:35,0,63465355.572562767838888097,1731.863119219370940345,3463.72623843874188069,9478819.560706097100138881919810186,36645.71112361898142025655926353105,0.00002728832295344591108705761829301439,265415.184115343910453711,3463.72623843874188069,34323,11395556292.734131685020488595,163647.36183272220000836,615017113.1458068095469998478501334
2022-01-22 00:03:59,0,61551222.657983824055765666,1788.781315061262615245,3577.56263012252523049,9275631.42943077903755760614006242,34409.58497259113134846764745499344,0.00002906166990379417517494864898383627,265415.184115343910453711,3577.56263012252523049,34458,11432558911.739591085142217856,164622.233311278413112292,617577064.6305322291297086953740258
2022-01-22 03:33:24,0,63947335.035245631905824627,1722.397224652067669222,3444.794449304135338444,8956268.166418346367971202223176248,37126.93803728306284967853900242513,0.00002693462086735498729709788955487438,265415.184115343910453711,3444.794449304135338444,34505,11440418392.987460505416022879,164839.231992632243127761,618138887.7606172787466981273444115
2022-01-22 07:12:03,0,67290150.074597265370077849,1640.601519245772073726,3281.203038491544147452,8270705.033820192670634351836632371,41015.53563447407250767668408114391,0.00002438100550269267844182701301485541,265415.184115343910453711,3281.203038491544147452,34658,11491917466.184164571637844399,166116.472817947672032027,621381557.0992937094634872969628045
2022-01-22 10:58:18,0,69044684.106969478785405304,1603.952429293120520225,3207.90485858624104045,7805170.915545567752074750602831422,43046.59093748698681380677529493566,0.00002323064331510519641104501470101995,265415.184115343910453711,3207.90485858624104045,34837,11564992023.602804854544205456,167800.386167211106231946,625456272.9789212491096442553828801
2022-01-22 14:41:32,0,69257319.34667249511868838,1601.331171242427404811,3202.662342484854809622,7886020.997374343853899721830624583,43249.84150089185286029761733096544,0.00002312147201694089558796186439271091,265415.184115343910453711,3202.662342484854809622,34969,11598656826.886189077175596794,168562.359024687765051192,627317795.9486767065833107966034167
2022-01-22 18:23:30,0,67130123.610460939608492352,1653.766074521371087652,3307.532149042742175304,7893479.992678469977200291827719824,40592.27277950394222392042398959796,0.00002463523058765325181426115797105288,265415.184115343910453711,3307.532149042742175304,35065,11622378598.283288251657891392,169110.606425452995912221,628641656.9561125261852193475218114
2022-01-22 22:06:08,0,65127204.62814885469671832,1643.127383574210987609,3286.254767148421975218,8085439.549851709537440531112424615,39636.12637656915941314661197894852,0.00002522950881979094201397877076050824,260525.366489225507465394,3286.254767148421975218,35121,11632281991.458300548916969654,169351.249122284793671435,629210741.8925094906178711286726324
2022-01-23 01:42:23,0,66700957.757919513755491915,1604.993878615940086282,3209.987757231880172564,7846896.05671269185847804531828071,41558.38763412531651437736244034063,0.00002406253122243025872104527436840577,260525.366489225507465394,3209.987757231880172564,35173,11641128801.305741650429659721,169562.24787264070493202,629720182.1111538266956081979426518
2022-01-23 05:26:06,0,67038826.924354183958443525,1597.592996262092233287,3195.185992524184466574,7773345.505600269836702836626996869,41962.39410238135919699610203042024,0.00002383086145085440105791456737940993,260525.366489225507465394,3195.185992524184466574,35217,11650731000.719179747829742777,169793.086701445133408383,630279009.028448649754848022056215
2022-01-23 09:14:34,0,65133490.509168027726523475,1644.98842288830420825,3289.9768457766084165,8267341.558942469504457852047452925,39595.1057180118734544563803543536,0.00002525564667314673914641977211703261,260525.366489225507465394,3289.9768457766084165,35268,11659746229.997610951825345873,170008.803484231476603692,630809578.2460135704466986416240012
2022-01-23 12:55:19,0,66128921.713392250666669452,1620.68091775366705423,3241.36183550733410846,8048041.225298886550812306538823363,40803.17167246576796032034371194527,0.00002450789874932213102857419285351067,260525.366489225507465394,3241.36183550733410846,35305,11665880357.550594076721401304,170162.086055938762242516,631193822.0072832658060508838338279
2022-01-23 16:35:02,0,67099719.26743513010366815,1597.878276595870320423,3195.756553191740640846,7803446.930535273042893088753407529,41993.0105129063920472351490895475,0.00002381348676329490127461262142523335,260525.366489225507465394,3195.756553191740640846,35350,11674869071.625107192711074836,170378.814360268641963741,631723927.6384613107033868197046326
2022-01-23 20:13:32,0,69676427.509902828211631946,1539.489136524770826845,3078.97827304954165369,7386871.968748527486531034624020324,45259.44734315552234388517574324182,0.00002209483453074527215280370150676822,260525.366489225507465394,3078.97827304954165369,35402,11685339552.63205056125589433,170616.942873689379152869,632299816.2519036827441584956757551
2022-01-24 00:01:33,0,66570256.809315084989376491,1611.706658127346325395,3223.41331625469265079,8155279.302602705439393747711112493,41304.20165085348098485438373800792,0.00002421061199664506051599658544362435,260525.366489225507465394,3223.41331625469265079,35440,11690751727.209857953300003629,170743.138866687781080367,632607828.2032657279388603669585
2022-01-24 03:51:07,0,68129801.664307074080433413,1545.1344551326872789,3090.2689102653745578,7585313.71391382919732690561240856,44093.12175907466754148292808731553,0.00002267927422930069872603145182427465,258033.303580920265079592,3090.2689102653745578,35472,11695231627.398358945756952989,170847.475820517825368149,632866739.0008915467380613521902765
2022-01-24 07:31:57,0,67522872.355581759641204404,1559.610116748864571074,3119.220233497729142148,7543745.909388690619454106318800319,43294.7129737390617055688285429536,0.00002309750847884272254947132985470057,258033.303580920265079592,3119.220233497729142148,35510,11703662772.416949156802082028,171045.030441671766542005,633346602.985962082766590894691306
2022-01-24 11:13:25,0,72138447.770306457657727581,1461.128984707478585073,2922.257969414957170146,6565601.682588807602877511547197744,49371.7177096098346030135549759065,0.00002025451101137924353026365678498869,258033.303580920265079592,2922.257969414957170146,35603,11724765433.333798297483662639,171491.517240765705816984,634375943.1445442798639853246867149
2022-01-24 15:02:20,0,70852108.711253578903931602,1489.342941954060969707,2978.685883908121939414,6586933.284917842808131246106555485,47572.7293663429627743941878911595,0.00002102044623715632219964272126209284,258033.303580920265079592,2978.685883908121939414,35684,11751653824.827147677034214196,172063.564562679097119166,635652903.0821394870500091000586282
2022-01-24 18:41:18,0,67638117.501231197151473691,1561.4563497721007813,3122.9126995442015626,7426021.210556689935804440010805812,43317.32841017501542859260212201045,0.00002308544955799040447220774048068245,258033.303580920265079592,3122.9126995442015626,35766,11771432971.381295617887051293,172506.528004125385645153,636661070.8580193718218817377539231
2022-01-24 22:21:16,0,68087283.716208350586949901,1551.854008804791728048,3103.708017609583456096,7590208.79745204419021637492995114,43874.79964603621061889002146549974,0.00002279212687163445977050053757826033,258033.303580920265079592,3103.708017609583456096,35818,11781578378.085290140613383981,172742.291868746886331281,637231437.4730856718788299869254031
2022-01-25 02:06:26,0,69992145.680661528206723508,1510.105131733210985838,3020.210263466421971676,7206422.147541167725071520672181505,46349.18735778919411626628434641671,0.000021575351306174419917840654774392,258033.303580920265079592,3020.210263466421971676,35867,11789009493.040942436036869024,172906.254428059954072243,637626750.701899948901717916073418
2022-01-25 05:51:55,0,69903287.390848164389727703,1512.335418141173066471,3024.670836282346132942,7208391.423415103964199585161322995,46222.07914482820882939015281268288,0.00002163468235313880421090733084394129,258033.303580920265079592,3024.670836282346132942,35898,11793801275.071150993880902069,173010.276546626781048828,637876037.449911854593670987397942
2022-01-25 09:37:24,0,70102539.733214160643573502,1510.218472500046676191,3020.436945000093352382,7274629.934495852702217532338853059,46418.80695391374507933926029621992,0.00002154299228312429128378704804905115,258033.303580920265079592,3020.436945000093352382,35991,11829045611.842672091662996666,173722.727965931150517672,639567624.5125654202789379384397362
2022-01-25 13:24:20,0,67119995.389427670650262239,1578.872029751765772228,3157.744059503531544456,7658441.017872988087050404178634663,42511.35882113285962685940714504108,0.00002352312482429729122427000590058217,258033.303580920265079592,3157.744059503531544456,36066,11851284440.848675560486406867,174234.128638976768519527,640812557.3497432416222134495839881
2022-01-25 17:07:54,0,68010996.747217031008563901,1558.706521275401696791,3117.413042550803393582,7620686.706993240246336675046380846,43632.9711968918084130521622535747,0.00002291844842487451160740786042529696,258033.303580920265079592,3117.413042550803393582,36108,11858756440.732401293790550609,174409.33631765833089044,641238035.3288853870839744206656543
