datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2022-01-08 02:05:01,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-08 05:54:02,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-08 09:31:05,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-08 13:25:18,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-08 17:02:01,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-08 20:39:51,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-09 00:15:40,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-09 03:50:01,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-09 07:29:54,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-09 11:08:47,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-09 14:56:53,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-09 18:35:50,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-09 22:22:37,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-10 02:01:37,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-10 05:53:52,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-10 09:38:21,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-10 13:21:51,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-10 17:03:02,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-10 20:51:10,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-11 00:30:56,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-11 04:14:24,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-11 08:03:45,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-11 11:42:45,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-11 15:18:14,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-11 18:53:34,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-11 22:40:10,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-12 02:15:58,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-12 06:02:52,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-12 09:45:55,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-12 13:37:16,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-12 17:13:48,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-12 20:54:57,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
2022-01-13 00:37:57,0,1227.305181926556635573,3208.776361539789844638,0.3219833051537056786911053368218139,1224.295865550042520638254230874324,0.3824838641411618558017980682063295,2.614489377860222169913977273740686,1229.821073671313222339,0.6439666103074113573822106736436279,85699,779496365.856637599888840819,3570185.49989441833931374,779882203.6682769953737485527562645
