datetime,liquidityProviderCount,reserve0,reserve1,reserveETH,reserveUSD,token0Price,token1Price,totalSupply,trackedReserveETH,txCount,volumeToken0,volumeToken1,volumeUSD
2021-10-11 03:42:11,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-11 07:36:36,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-11 11:21:50,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-11 15:07:03,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-11 18:54:08,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-11 22:36:39,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-12 02:17:28,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-12 06:13:57,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-12 10:09:15,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-12 13:49:21,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-12 17:28:45,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-12 21:12:03,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-13 00:57:41,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-13 04:46:24,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-13 08:32:58,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-13 12:27:51,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-13 16:19:29,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-13 20:05:23,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-13 23:46:57,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-14 03:38:51,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-14 07:26:52,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-14 11:18:43,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-14 15:00:55,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-14 18:48:26,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-14 22:33:34,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-15 02:28:49,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-15 06:23:14,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-15 10:05:25,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-15 13:48:14,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-15 17:36:03,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-15 21:21:05,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-16 01:09:03,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-16 04:55:18,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
2021-10-16 08:39:16,0,3944042.237693897434250728,294725.524803,184.7994985265549809463731265917701,630874.3485131690748932428710107622,13.38208572308139351587468551503068,0.0747267668652878293712665579461563,0.979598332678005371,172.6552440037938746350427080974333,52552,460396726.709812246266183722,605151300.173892,604963429.5915598673978208582949662
